-0.3088067	0.28215823	0.31641504	-0.25270855	-0.2618026	0.3138119	0.2549408	-0.3309584	0.30998436	0.321733	-0.2488803	-0.27871728	-0.25013214	0.25489354	0.24897599	0.24967685
-0.6267968	0.5962159	0.5618281	-0.59516686	-0.62411094	0.63571423	0.64601135	-0.56818235	0.54839516	0.6737254	-0.68907917	-0.6656121	-0.5864316	0.6398351	0.6643621	0.64256555
-0.19969967	0.13775636	0.17648321	-0.1273413	-0.21088478	0.20148629	0.19995825	-0.17036046	0.17783505	0.21629396	-0.23853719	-0.15709788	-0.13493374	0.22146986	0.19337098	0.18553986
0.40665135	-0.4465949	-0.35236052	0.47847146	0.41394123	-0.36001596	-0.418509	0.31465346	-0.4077097	-0.43399575	0.4291264	0.4607598	0.43943927	-0.40467662	-0.43211642	-0.4531575
0.5426955	-0.573879	-0.52767605	0.6552599	0.6051524	-0.5113713	-0.56447536	0.576027	-0.543209	-0.61795837	0.55935925	0.57883173	0.57355404	-0.5194916	-0.54540914	-0.6186154
-0.06037213	0.07869558	0.0410608	-0.019739693	-0.0596908	0.006282827	0.032071162	-0.025752237	0.11002495	0.075443834	-0.0841714	-0.08080574	-0.04814072	0.06860848	0.07954929	0.023324236
0.043414347	-0.030305294	-0.002184881	0.036993887	0.025985565	0.011527304	-0.025199998	-0.04474432	0.020052958	-0.051407665	-0.021061903	0.055447917	-0.003981831	-0.014269671	-0.036566753	-0.07416458
-0.3315881	0.34550133	0.33092812	-0.34748018	-0.38255322	0.4011683	0.3764222	-0.35315427	0.3746567	0.3467613	-0.4015748	-0.36475796	-0.39510736	0.39792755	0.39940673	0.38534963
-0.114369676	0.17503202	0.07089472	-0.28195637	-0.13630876	0.15533088	0.13623933	-0.031967357	0.17518501	0.24745148	-0.1957805	-0.18302397	-0.21836363	0.11423885	0.15022473	0.16319028
-0.24846672	0.2254733	0.22248062	-0.18559937	-0.28753084	0.27011323	0.28761482	-0.26193982	0.30420265	0.23585832	-0.21417773	-0.23771976	-0.28639933	0.2914481	0.3010937	0.20662555
0.050568447	-0.13282567	-0.055551052	0.21471405	0.12167727	-0.16094074	-0.11288901	0.036120392	-0.06083247	-0.1156415	0.06369447	0.053848594	0.093826756	-0.105454065	-0.12737624	-0.09809892
0.17237844	-0.2202507	-0.16507627	0.190476	0.12446753	-0.1198468	-0.15896228	0.17128234	-0.17724293	-0.14650686	0.202606	0.1906868	0.14257441	-0.11650287	-0.20696093	-0.12507853
0.086218186	-0.12277114	-0.13395709	0.17415501	0.05667037	-0.106918655	-0.12109957	0.092700824	-0.12736079	-0.10356514	0.060817875	0.078893416	0.0930651	-0.07710712	-0.12971398	-0.12526873
0.31476504	-0.25723934	-0.25287768	0.29337612	0.28472996	-0.322993	-0.30257368	0.27148417	-0.31450024	-0.32548988	0.28529146	0.31690702	0.29168886	-0.26250848	-0.29896092	-0.25133038
-0.2509179	0.17665108	0.29354507	-0.10225708	-0.2959311	0.33381432	0.29794803	-0.231846	0.23202497	0.19423075	-0.2556321	-0.256466	-0.17768142	0.27460575	0.27353957	0.18630902
-0.4579963	0.39476192	0.437437	-0.34499574	-0.44271523	0.45464125	0.40240726	-0.45689732	0.48624983	0.46208572	-0.3738227	-0.38962278	-0.35133803	0.4079906	0.43261868	0.34484628
0.32766548	-0.38242304	-0.30098683	0.39071918	0.31033412	-0.25895122	-0.3363839	0.22145884	-0.32047218	-0.33497295	0.40788162	0.3617087	0.328561	-0.30563992	-0.38892144	-0.39451054
-0.33505952	0.34434777	0.33940855	-0.29908687	-0.32670575	0.31036514	0.37390342	-0.3476636	0.36456227	0.3916285	-0.39190364	-0.38888964	-0.34857747	0.41457337	0.370607	0.32721135
-0.26255754	0.23275031	0.17901778	-0.25939608	-0.27377343	0.19692671	0.2785058	-0.18083425	0.2011336	0.24334434	-0.216941	-0.27523378	-0.21992129	0.26491502	0.2457082	0.23080894
0.016436521	-0.022788985	0.047185156	0.034788724	-0.016545702	-0.02270523	-0.030386044	-0.0012228286	0.011050887	-0.068297744	0.0030547827	-0.035088725	0.05931777	0.014322238	-0.029463388	0.0005784933
-0.23171115	0.17023064	0.22350138	-0.19835046	-0.19324438	0.27693456	0.24003783	-0.18871093	0.19425145	0.14045443	-0.1435627	-0.24691334	-0.23140429	0.1969095	0.25011	0.21267702
0.25232518	-0.37523803	-0.28959885	0.32831034	0.3429238	-0.3594865	-0.31440955	0.31158957	-0.33277872	-0.41002142	0.34623381	0.3361886	0.38426128	-0.29040164	-0.33236685	-0.30747497
0.77234757	-0.7795	-0.7728275	0.79247355	0.7878996	-0.77473557	-0.83127254	0.7753285	-0.72469515	-0.8215732	0.82088083	0.8332833	0.7350417	-0.73009807	-0.86193645	-0.77062345
-0.27352622	0.2185379	0.22866932	-0.1646438	-0.28741032	0.34792316	0.26687264	-0.20900074	0.26414683	0.26538977	-0.2961675	-0.30109987	-0.26281267	0.2876104	0.25839737	0.203488
0.26918694	-0.1435591	-0.30464587	0.17817253	0.18381281	-0.308122	-0.23702815	0.30830085	-0.22834057	-0.2198261	0.2243492	0.23576964	0.13757904	-0.18377633	-0.2519585	-0.21866888
-0.30456564	0.26168865	0.34091884	-0.29306307	-0.2873968	0.24560061	0.27204135	-0.30055413	0.3351166	0.24014817	-0.36356393	-0.360408	-0.2899184	0.32408243	0.28461775	0.36223742
-0.10107405	0.14716402	0.110185586	-0.16632308	-0.16385624	0.13708659	0.13661993	-0.19763301	0.09627832	0.11181534	-0.17691307	-0.105706826	-0.12406863	0.19576392	0.12243352	0.12235602
-0.40317795	0.31334084	0.4165878	-0.3311906	-0.35609025	0.35620522	0.3126005	-0.39294532	0.38149655	0.28603783	-0.31413457	-0.3765422	-0.3797459	0.3915169	0.3777654	0.36647937
-0.2686116	0.1446504	0.1976609	-0.14699812	-0.277812	0.26483905	0.20888636	-0.2573393	0.20437056	0.14660719	-0.258057	-0.17518449	-0.24364586	0.24601778	0.18192008	0.24502657
-0.47247234	0.51595277	0.41012868	-0.59783334	-0.53992075	0.50894177	0.5708942	-0.44764918	0.51237905	0.52621996	-0.5738911	-0.55267376	-0.50378406	0.53648543	0.48826838	0.5271355
-0.0621454	0.019870536	0.055134766	-0.06283775	-0.040443018	0.07308388	0.0783934	-0.052933607	0.058672514	0.096846744	-0.04180215	-0.019300744	-0.078724265	0.038522765	0.037283804	0.003962278
-0.1935311	0.24638832	0.21725672	-0.24700946	-0.206686	0.22654457	0.27345946	-0.24604139	0.19103289	0.2669874	-0.29614982	-0.29208383	-0.22578405	0.28836492	0.26032427	0.2897473
-0.1985604	0.10229254	0.1580578	-0.17686751	-0.12553991	0.1816794	0.108101875	-0.16952242	0.18812913	0.08356347	-0.17745891	-0.19313473	-0.18693049	0.1417115	0.18176425	0.1360817
0.09014351	-0.13767585	-0.1310821	0.15661651	0.10739353	-0.11526159	-0.17368895	0.06448149	-0.14905149	-0.08691947	0.10537639	0.14853966	0.12304154	-0.17114592	-0.10362746	-0.12486601
0.30052802	-0.3022956	-0.22841461	0.27601779	0.3400488	-0.28390157	-0.34056687	0.23849067	-0.30344337	-0.28589055	0.30065364	0.33366832	0.35943842	-0.29326105	-0.28141737	-0.33369812
-0.27367404	0.21771151	0.2015159	-0.23693947	-0.28482607	0.2272636	0.29914278	-0.19344921	0.19348855	0.2677346	-0.22565423	-0.29149342	-0.18387485	0.22967292	0.26067188	0.29743198
0.095407285	-0.11384793	-0.05334284	0.11670358	0.13230151	-0.07385259	-0.1322549	0.076120675	-0.129415	-0.043108974	0.094946824	0.1447534	0.15696788	-0.094098024	-0.14094727	-0.14455493
0.30896395	-0.3973438	-0.32192117	0.43911323	0.37970516	-0.2957216	-0.34255207	0.3439495	-0.27685302	-0.38915786	0.28794405	0.32185575	0.32786104	-0.36790228	-0.2877715	-0.32928872
0.2201271	-0.32036215	-0.29232907	0.32724097	0.28303587	-0.35015604	-0.29660445	0.24702236	-0.3142235	-0.28002274	0.30128247	0.23209757	0.25753787	-0.267831	-0.2373314	-0.27863166
-0.07436867	0.034335155	0.124947995	-0.024308674	-0.12109038	0.034443952	0.09829475	-0.1300874	0.12326084	0.06600558	-0.13228957	-0.13702299	-0.044875722	0.078988455	0.048672266	0.11347943
0.08216658	-0.11874881	-0.06881274	0.06447736	0.10590157	-0.1457901	-0.1532948	0.1108893	-0.14367722	-0.12584698	0.113595694	0.1383533	0.13114649	-0.0836777	-0.110466465	-0.053718526
0.45267403	-0.523616	-0.39277792	0.5473408	0.44291383	-0.43219393	-0.48461974	0.3985571	-0.48491207	-0.47016865	0.43143994	0.50981563	0.48890853	-0.4234968	-0.5180199	-0.5295478
-0.36217758	0.3172018	0.35209122	-0.288148	-0.33051863	0.39579523	0.37386757	-0.3079061	0.34002534	0.41707835	-0.3300721	-0.3618792	-0.34924212	0.32740068	0.34022254	0.2977218
0.21032189	-0.30137587	-0.25176588	0.3172261	0.21461079	-0.2025378	-0.28928643	0.21773878	-0.17100058	-0.22516961	0.22474855	0.2532544	0.24003778	-0.23832832	-0.23452868	-0.2602783
0.28137642	-0.24332084	-0.25135183	0.26762798	0.20777342	-0.24598286	-0.3096229	0.29089442	-0.23070942	-0.27155405	0.2561011	0.24618503	0.2824869	-0.23579839	-0.21919851	-0.25607255
0.44518188	-0.44041595	-0.4475967	0.43964607	0.4846519	-0.38142288	-0.48907053	0.42632905	-0.44887164	-0.47167385	0.47121462	0.49681538	0.48516446	-0.45536178	-0.49132693	-0.46203676
-0.5015323	0.53384984	0.51933295	-0.4912458	-0.48794293	0.52027434	0.5634062	-0.54675144	0.5148125	0.55025375	-0.50896335	-0.5841648	-0.5257444	0.48678535	0.5082068	0.48429808
0.08296792	-0.03925008	-0.030452853	-0.047131564	0.06758742	-0.051766045	-0.038949903	0.023951028	0.03902272	0.009634877	0.09919429	0.050710242	-0.0029342338	-0.077579394	0.0034098255	-0.05800398
-0.3467197	0.39767784	0.37807342	-0.280448	-0.39335552	0.36208665	0.3284984	-0.41025558	0.35037598	0.35009423	-0.41085622	-0.33659542	-0.38332653	0.3885344	0.40288633	0.39068928
-0.6937578	0.7680031	0.71292955	-0.7223801	-0.6879804	0.76758844	0.73535454	-0.7265082	0.74683726	0.7665113	-0.704473	-0.8002161	-0.6820711	0.72955406	0.81098497	0.7240422
-0.49614853	0.40991154	0.5267767	-0.43507114	-0.5004302	0.46284798	0.486927	-0.5236455	0.5153274	0.48800227	-0.51696855	-0.46261993	-0.42267004	0.523135	0.46614486	0.44135967
0.3385826	-0.31477472	-0.36500692	0.2748919	0.3313156	-0.39418912	-0.32132566	0.36226457	-0.3146775	-0.40864933	0.3532474	0.39530075	0.33317515	-0.30289897	-0.30570418	-0.35608885
0.21598226	-0.2261118	-0.23921129	0.22794476	0.2128204	-0.23843871	-0.25937337	0.31551003	-0.25607994	-0.27198693	0.23819356	0.24220213	0.2375702	-0.24839722	-0.23654972	-0.2523932
0.350545	-0.45139107	-0.41602904	0.44204706	0.3909796	-0.38386172	-0.39482543	0.38418978	-0.4493931	-0.50741136	0.42551765	0.40737948	0.43904027	-0.43513557	-0.3651307	-0.36611015
-0.06597793	0.12377411	0.10584848	-0.09436222	-0.15178564	0.07764843	0.08250979	-0.1273443	0.10314386	0.13454506	-0.090514936	-0.12180924	-0.11405603	0.07036338	0.16139035	0.09379612
-0.13213061	0.088059254	0.071529396	-0.05213099	-0.09154984	0.060868178	0.12413558	-0.08009002	0.13294318	0.065515354	-0.09914249	-0.14053841	-0.1346165	0.11001665	0.14620979	0.10851959
-0.12312315	0.09746754	0.0796066	-0.06992855	-0.13136786	0.14439906	0.13955459	-0.070308365	0.15391445	0.14277148	-0.16411716	-0.11310357	-0.084752545	0.0989382	0.1527917	0.12684578
0.14958397	-0.18865941	-0.16933937	0.15123509	0.19936544	-0.13952208	-0.2231657	0.17508832	-0.15130338	-0.14991315	0.106778525	0.121618845	0.15335244	-0.17116565	-0.20837824	-0.18188691
0.06124903	-0.12844382	-0.059261136	0.12405665	0.05328864	0.08567646	-0.1098632	0.020300915	-0.04398156	-0.015731985	0.09878584	0.0150693515	0.084327094	-0.070914686	-0.09560275	-0.040607415
-0.31957018	0.34820375	0.2662803	-0.26483312	-0.26523414	0.2828155	0.32015753	-0.23710182	0.26320326	0.32785103	-0.28073344	-0.2663159	-0.34621146	0.25069267	0.3545687	0.29802236
-0.3152133	0.27044696	0.3428538	-0.25759402	-0.29277107	0.35594046	0.28375137	-0.29184547	0.28555167	0.2921111	-0.27489224	-0.32782048	-0.2763879	0.2599013	0.2917776	0.28171375
-0.2127993	0.21777509	0.2332826	-0.19491944	-0.18311827	0.20445852	0.20374231	-0.16746685	0.17482999	0.27010313	-0.18302925	-0.24170436	-0.14685337	0.14400226	0.22900727	0.23329614
0.7847049	-0.868798	-0.7004412	0.8660094	0.77549946	-0.7501623	-0.816572	0.69389755	-0.70849353	-0.78342193	0.81634176	0.7653208	0.85842234	-0.7872921	-0.7835857	-0.8472057
-0.1972334	0.21963958	0.19962214	-0.24203967	-0.23443162	0.18948281	0.24926575	-0.221777	0.17928378	0.2663784	-0.2642794	-0.25434753	-0.23374054	0.17782894	0.224677	0.18205316
-0.42581153	0.42782742	0.3927952	-0.36103964	-0.5064697	0.4780456	0.40900984	-0.44546002	0.46458915	0.3949211	-0.4435992	-0.48605302	-0.41886958	0.4162948	0.4544251	0.4199667
-0.19234408	0.07361321	0.16127972	-0.008522116	-0.12123436	0.08153763	0.13704605	-0.1783298	0.10561356	0.08659374	-0.17749883	-0.1508052	-0.14490704	0.11999146	0.17788832	0.14644109
-0.20954435	0.1441116	0.18695968	-0.11978603	-0.20984606	0.26210907	0.17975368	-0.17868784	0.20753446	0.15558553	-0.19986224	-0.16260934	-0.14033227	0.17665812	0.22454901	0.14780466
-0.96938086	1.0131077	1.0104508	-0.9519555	-1.0594037	0.9494646	1.0585549	-1.0019449	0.9630808	1.0137867	-1.0350155	-1.0781697	-0.9522231	1.012226	1.0291309	1.0326855
0.16610679	-0.21999598	-0.20997573	0.21876092	0.16627517	-0.15305105	-0.13888359	0.16690286	-0.22633928	-0.22076426	0.19618918	0.17068505	0.15911078	-0.17516463	-0.2048637	-0.17554797
-0.09372272	0.058404613	0.11393409	-0.070779726	-0.13918756	0.07813669	0.10036508	-0.10823905	0.16896394	0.08027952	-0.07568839	-0.15437838	-0.09723368	0.061265666	0.14563811	0.040817875
-0.2062252	0.31909013	0.24072751	-0.33219486	-0.20193057	0.14279078	0.27250242	-0.17255454	0.22289672	0.28631482	-0.2013996	-0.23373634	-0.22786434	0.24861038	0.26975307	0.2722534
0.08320493	-0.15400374	-0.14905024	0.16758704	0.14450748	-0.10424432	-0.17088902	0.148991	-0.16723809	-0.12301419	0.17386557	0.12361531	0.15873146	-0.1713401	-0.20363592	-0.16933557
-0.41047752	0.40816903	0.47568953	-0.47860414	-0.4836828	0.4608737	0.41249764	-0.47675925	0.41465896	0.50524765	-0.48363623	-0.4434508	-0.44719332	0.49362794	0.46960908	0.48960266
-0.44374543	0.33732942	0.48543763	-0.4375898	-0.46026978	0.39217874	0.38329098	-0.47642827	0.4659521	0.39047885	-0.38341165	-0.4129426	-0.41075477	0.46783262	0.45952597	0.37458405
-0.56939274	0.6196403	0.61446255	-0.6597133	-0.67472005	0.5618637	0.6126134	-0.5500815	0.60812527	0.6187069	-0.6476241	-0.65421367	-0.5964293	0.6444442	0.68681884	0.63555163
-0.056324244	0.058759023	0.11224036	-0.06041807	-0.071800955	0.11437013	0.08135316	-0.109063365	0.10039695	0.0703108	-0.049788184	-0.03326472	-0.070235655	0.10853398	0.04117503	0.034009326
-0.014055697	0.09660585	0.0045905886	-0.12582709	-0.09463247	-0.009047215	0.041507937	-0.026418796	0.10793627	0.0078088944	-0.10055507	-0.07016526	-0.08642238	0.06513009	0.0444119	0.13448478
0.16120699	-0.13985889	-0.21401986	0.16554749	0.16140848	-0.14206314	-0.22438389	0.21167615	-0.18146268	-0.17923385	0.17907771	0.17504226	0.22268294	-0.21477056	-0.24161215	-0.18555121
-0.09542928	0.25139564	0.11105175	-0.3188369	-0.19780965	0.03602289	0.17396824	-0.022378419	0.12160899	0.14717025	-0.2252563	-0.21660629	-0.24441507	0.13509469	0.15856889	0.23651138
0.06942423	0.013852017	-0.007894064	-0.019557573	0.052929055	-0.024243662	-0.044486057	0.029940268	0.025092784	0.018397681	0.036313947	0.0110393	0.06219267	-0.0002692722	-0.061341435	-0.01709983
0.08790421	-0.12837861	-0.10218089	0.13404518	0.07839054	-0.088642225	-0.0857495	0.024011543	-0.07734739	-0.099137925	0.0979105	0.1030527	0.14521196	-0.12161281	-0.052842695	-0.071131095
0.4472914	-0.5247871	-0.383734	0.49829638	0.43385467	-0.39995256	-0.45226198	0.4005287	-0.4322062	-0.5227346	0.51437753	0.52761704	0.5193116	-0.46538356	-0.45387715	-0.5437497
-0.15180635	0.14133558	0.17843081	-0.13313541	-0.12130293	0.17536598	0.15938093	-0.17792344	0.17229778	0.19684283	-0.13548945	-0.15709794	-0.13825385	0.14358188	0.20445967	0.115257524
-0.24547759	0.16856982	0.21880217	-0.17421253	-0.16514495	0.24279131	0.2184829	-0.2615228	0.20094937	0.21948479	-0.12506449	-0.1820754	-0.18682773	0.22129108	0.12881173	0.18778859
-0.16720912	0.20234643	0.15285185	-0.20840721	-0.20292701	0.16666439	0.18415152	-0.19102247	0.1892851	0.12415046	-0.22127567	-0.17049918	-0.20926283	0.20950516	0.2256336	0.2672756
0.30746818	-0.1776162	-0.32267678	0.06380873	0.24339658	-0.29215702	-0.19612366	0.2920148	-0.26964396	-0.2914202	0.2073863	0.25052977	0.20136267	-0.2356268	-0.26046073	-0.17278746
0.2890677	-0.24823587	-0.31785706	0.29605412	0.28255197	-0.28646433	-0.3056278	0.2996818	-0.32842728	-0.30172777	0.3169861	0.25325593	0.24731152	-0.28387344	-0.24061646	-0.31343406
-0.3701557	0.42364755	0.30748382	-0.3917588	-0.45382982	0.37710306	0.39803094	-0.32640213	0.3615653	0.3910458	-0.46226996	-0.47197932	-0.4064103	0.41946116	0.46848854	0.4770617
0.3606824	-0.4145432	-0.29812944	0.40734312	0.38030308	-0.34005964	-0.38914478	0.33285707	-0.3377858	-0.37650916	0.38319468	0.3768045	0.38250554	-0.33425078	-0.3520401	-0.37153065
0.19776791	-0.22197077	-0.21586211	0.3228482	0.1953753	-0.2319815	-0.20936795	0.23464286	-0.23014973	-0.27780676	0.2818276	0.2351358	0.27822778	-0.17522512	-0.2734385	-0.18990874
-0.46061817	0.40301558	0.56812686	-0.36893082	-0.44209903	0.5151899	0.44036806	-0.49678344	0.5438462	0.4530032	-0.45319226	-0.43982634	-0.4693102	0.47656307	0.47633743	0.46802378
-0.38795388	0.35337263	0.36019388	-0.3244479	-0.31589636	0.42757455	0.40363744	-0.3391273	0.320321	0.4485364	-0.3935631	-0.40267485	-0.3096213	0.3649103	0.37950265	0.3077987
0.15016076	-0.20006236	-0.08803106	0.27235147	0.1941616	-0.12878498	-0.13156292	0.17711516	-0.13641995	-0.23214275	0.1602413	0.15097956	0.165143	-0.16300596	-0.17406552	-0.18940951
-0.2023539	0.16319887	0.20931523	-0.20616141	-0.18877427	0.2096849	0.20635878	-0.25310686	0.21321358	0.2059853	-0.21672627	-0.20967121	-0.1485265	0.21741422	0.16425468	0.20821978
0.0746011	-0.14252554	-0.091622524	0.0924384	0.093384616	-0.103637055	-0.15611325	0.07193742	-0.13366461	-0.1188163	0.116673976	0.10634329	0.10749339	-0.10123607	-0.071722336	-0.13615145
0.5472215	-0.49972537	-0.50254834	0.5385588	0.5363191	-0.56728417	-0.5671977	0.47109008	-0.5036872	-0.549255	0.5472228	0.4636683	0.47763616	-0.55789673	-0.5363454	-0.53193057
-0.5251081	0.45287174	0.5393431	-0.4580494	-0.45950803	0.51336473	0.48638502	-0.45718038	0.52416116	0.5326656	-0.54194576	-0.47564074	-0.45186782	0.45840234	0.52366173	0.51291746
0.18498719	-0.22490469	-0.14006618	0.18138023	0.15130283	-0.097300105	-0.20507717	0.077149324	-0.1674426	-0.18593775	0.1744319	0.19748084	0.20226166	-0.1161636	-0.20664294	-0.25460598
-0.3077067	0.27874458	0.2942331	-0.26895475	-0.2915665	0.2595376	0.3524801	-0.3158694	0.28849924	0.21929926	-0.34148762	-0.3213364	-0.33027706	0.27589786	0.30439508	0.27853128
-0.43164867	0.5150184	0.44348246	-0.52182174	-0.4435831	0.3899859	0.5108455	-0.39851	0.4258896	0.4176333	-0.48242238	-0.4918557	-0.51141727	0.47076046	0.47451466	0.45154247
0.14289184	-0.24058352	-0.1934297	0.27009594	0.23674211	-0.178971	-0.24594717	0.17624027	-0.17136216	-0.1573619	0.22966576	0.17362578	0.1700683	-0.22675854	-0.2246485	-0.16609685
0.33202127	-0.39149216	-0.3073073	0.32209754	0.29105964	-0.36334383	-0.38571423	0.33861116	-0.32506797	-0.38092366	0.28313366	0.34458292	0.3131887	-0.36541352	-0.3531734	-0.39319393
-0.22922727	0.20107992	0.17163849	-0.10218333	-0.19455737	0.23576404	0.2335034	-0.20417184	0.26114944	0.22582045	-0.1941084	-0.17423514	-0.22272734	0.2600427	0.24587668	0.1714431
-0.058605473	0.049424544	0.073732145	-0.05228678	-0.10130514	0.0597153	0.030941367	-0.09498922	0.078179054	0.036908373	-0.030756038	-0.0603011	-0.0783212	0.071447894	0.09789753	0.0011195489
0.07632621	-0.09358377	0.03363319	0.10276572	0.016226005	-0.02198226	-0.023413986	-0.029658886	-0.043196723	-0.12621152	0.12212403	0.102621235	0.04804529	-0.066433094	-0.018060638	-0.039332353
-0.0056587914	-0.05203626	0.010172691	-0.011705247	0.068824165	-0.057684183	-0.046612803	-0.0032767658	-0.07503722	0.027047524	0.05046646	-0.004509264	0.04898889	-0.06470389	-0.057407394	0.029283512
-0.19875526	0.08484352	0.13575624	-0.13146286	-0.16486359	0.10679997	0.17013268	-0.15927841	0.117802024	0.16873422	-0.15525818	-0.1167423	-0.14842549	0.14117981	0.1805354	0.15809622
0.14207996	-0.11988579	-0.08320997	0.13885711	0.11938807	-0.11000778	-0.10067982	0.15060937	-0.098268494	-0.104316264	0.123934105	0.10394371	0.120975435	-0.18054298	-0.10332847	-0.12383401
0.2570775	-0.3116642	-0.19183455	0.31644973	0.24851489	-0.2519439	-0.22849277	0.15528025	-0.21318047	-0.25438327	0.24173406	0.23498031	0.24617447	-0.19456846	-0.21098144	-0.29489937
-0.09749116	-0.033932056	0.05013944	0.039619014	0.012616099	0.14372729	0.03742309	-0.0647905	0.01929457	0.037399255	0.0338346	-0.0053628497	-0.034891315	0.0067326	0.0023428865	-0.016176805
-0.17604978	0.1307106	0.1986685	-0.21324566	-0.14972126	0.18044502	0.20758861	-0.21370703	0.24844934	0.20344536	-0.18579233	-0.21014853	-0.17684	0.208232	0.12398454	0.13140346
0.22227274	-0.1960674	-0.20005351	0.2126226	0.18029174	-0.26127502	-0.20124194	0.22763388	-0.18295231	-0.2151889	0.22980668	0.20125343	0.2116758	-0.1870694	-0.17407654	-0.1900882
-0.21806495	0.18260708	0.1558126	-0.1888723	-0.25894713	0.19399884	0.24915917	-0.15088922	0.21400572	0.19811752	-0.17653732	-0.20906633	-0.24847786	0.21509315	0.19557443	0.24408074
